SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
9,Optimized ,True,64.1536,head_tracking,"{""input_type"": ""Controller"",""h"": ""36.31,1.25,2.20"",""l"": ""36.64,0.88,2.16"",""r"": ""36.59,0.99,1.93""}"
9,Optimized ,True,64.1536,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,64.26459,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,64.36174,head_tracking,"{""input_type"": ""Controller"",""h"": ""36.31,1.25,2.21"",""l"": ""36.64,0.88,2.16"",""r"": ""36.59,0.99,1.93""}"
9,Optimized ,True,64.37595,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,64.48785,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,64.57005,head_tracking,"{""input_type"": ""Controller"",""h"": ""36.40,1.25,2.24"",""l"": ""36.73,0.88,2.19"",""r"": ""36.67,0.99,1.96""}"
9,Optimized ,True,64.59776,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,64.70902,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,64.77835,head_tracking,"{""input_type"": ""Controller"",""h"": ""36.81,1.25,2.54"",""l"": ""37.14,0.88,2.50"",""r"": ""37.09,0.99,2.27""}"
9,Optimized ,True,64.82014,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,64.93122,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,64.98673,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.01,1.24,2.68"",""l"": ""37.35,0.88,2.64"",""r"": ""37.29,0.99,2.40""}"
9,Optimized ,True,65.04219,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,65.15348,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,65.19506,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.01,1.25,2.68"",""l"": ""37.35,0.88,2.64"",""r"": ""37.29,0.99,2.40""}"
9,Optimized ,True,65.2655,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,65.3752,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,65.4031,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.01,1.25,2.68"",""l"": ""37.35,0.88,2.64"",""r"": ""37.29,0.99,2.40""}"
9,Optimized ,True,65.48677,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,65.59788,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,65.61159,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.04,1.25,2.49"",""l"": ""37.38,0.88,2.46"",""r"": ""37.32,0.99,2.22""}"
9,Optimized ,True,65.70891,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,65.81999,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.04,1.25,2.50"",""l"": ""37.39,0.88,2.47"",""r"": ""37.32,0.99,2.22""}"
9,Optimized ,True,65.81999,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,65.93112,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,66.0284,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.04,1.25,2.50"",""l"": ""37.39,0.87,2.47"",""r"": ""37.32,0.99,2.22""}"
9,Optimized ,True,66.04227,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,66.15334,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,66.23672,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.04,1.25,2.50"",""l"": ""37.39,0.87,2.47"",""r"": ""37.32,0.99,2.22""}"
9,Optimized ,True,66.26464,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,66.37542,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,66.44527,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.04,1.25,2.50"",""l"": ""37.39,0.87,2.47"",""r"": ""37.32,0.99,2.22""}"
9,Optimized ,True,66.48672,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,66.59779,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,66.65357,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.04,1.25,2.50"",""l"": ""37.39,0.87,2.46"",""r"": ""37.32,0.99,2.22""}"
9,Optimized ,True,66.70907,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,66.82012,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,66.84767,interaction,"{""item"": ""P_R_H Battery (6)"", ""action"": ""grab""}"
9,Optimized ,True,66.86181,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.04,1.25,2.50"",""l"": ""37.39,0.88,2.47"",""r"": ""37.32,0.99,2.22""}"
9,Optimized ,True,66.93148,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,67.04219,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,67.07006,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.04,1.25,2.50"",""l"": ""37.38,0.88,2.46"",""r"": ""37.32,0.99,2.22""}"
9,Optimized ,True,67.15349,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,67.26462,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,67.27833,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.04,1.25,2.50"",""l"": ""37.38,0.88,2.46"",""r"": ""37.32,0.99,2.22""}"
9,Optimized ,True,67.37548,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,67.48679,head_tracking,"{""input_type"": ""Controller"",""h"": ""37.04,1.25,2.50"",""l"": ""37.38,0.87,2.47"",""r"": ""37.32,0.99,2.22""}"
9,Optimized ,True,67.48679,gaze_sample,"{""target"": ""P_R_H Battery (5)""}"
9,Optimized ,True,67.59796,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,67.69498,head_tracking,"{""input_type"": ""Controller"",""h"": ""36.85,1.25,2.46"",""l"": ""37.19,0.87,2.43"",""r"": ""37.13,0.99,2.18""}"
9,Optimized ,True,67.70885,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,67.81989,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,67.90333,head_tracking,"{""input_type"": ""Controller"",""h"": ""36.35,1.25,2.43"",""l"": ""36.69,0.87,2.40"",""r"": ""36.63,0.99,2.15""}"
9,Optimized ,True,67.93114,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,68.04218,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,68.11177,head_tracking,"{""input_type"": ""Controller"",""h"": ""35.83,1.25,2.46"",""l"": ""36.17,0.87,2.44"",""r"": ""36.11,0.99,2.18""}"
9,Optimized ,True,68.15346,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,68.26448,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,68.31999,head_tracking,"{""input_type"": ""Controller"",""h"": ""35.31,1.25,2.50"",""l"": ""35.66,0.87,2.47"",""r"": ""35.59,0.99,2.21""}"
9,Optimized ,True,68.37564,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,68.48678,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,68.52834,head_tracking,"{""input_type"": ""Controller"",""h"": ""34.79,1.25,2.53"",""l"": ""35.14,0.87,2.50"",""r"": ""35.07,0.99,2.24""}"
9,Optimized ,True,68.59762,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,68.70877,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,68.73666,head_tracking,"{""input_type"": ""Controller"",""h"": ""34.28,1.25,2.55"",""l"": ""34.62,0.87,2.53"",""r"": ""34.55,0.99,2.27""}"
9,Optimized ,True,68.82002,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,68.93215,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,68.94496,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.76,1.25,2.57"",""l"": ""34.09,0.87,2.55"",""r"": ""34.03,0.99,2.29""}"
9,Optimized ,True,69.04205,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,69.15306,head_tracking,"{""input_type"": ""Controller"",""h"": ""33.24,1.25,2.60"",""l"": ""33.57,0.87,2.57"",""r"": ""33.51,0.99,2.31""}"
9,Optimized ,True,69.15306,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,69.26437,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,69.36151,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.72,1.25,2.63"",""l"": ""33.05,0.87,2.60"",""r"": ""32.99,0.99,2.34""}"
9,Optimized ,True,69.37543,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,69.48634,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,69.56956,head_tracking,"{""input_type"": ""Controller"",""h"": ""32.20,1.25,2.65"",""l"": ""32.54,0.87,2.62"",""r"": ""32.47,0.99,2.37""}"
9,Optimized ,True,69.5974,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,69.70874,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,69.77904,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.70,1.49,2.62"",""l"": ""32.04,1.12,2.59"",""r"": ""31.97,1.24,2.34""}"
9,Optimized ,True,69.81944,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,69.93063,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,69.98604,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.25,1.86,2.60"",""l"": ""31.59,1.49,2.57"",""r"": ""31.53,1.60,2.31""}"
9,Optimized ,True,70.04158,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,70.15267,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,70.19412,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.17,1.47,2.64"",""l"": ""31.50,1.10,2.60"",""r"": ""31.44,1.21,2.35""}"
9,Optimized ,True,70.26373,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,70.37473,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,70.40242,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.17,1.47,2.63"",""l"": ""31.50,1.10,2.60"",""r"": ""31.44,1.21,2.35""}"
9,Optimized ,True,70.48566,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,70.59679,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,70.61114,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.17,1.47,2.63"",""l"": ""31.50,1.10,2.60"",""r"": ""31.44,1.21,2.35""}"
9,Optimized ,True,70.70924,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,70.81908,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.17,1.47,2.63"",""l"": ""31.50,1.10,2.59"",""r"": ""31.44,1.21,2.34""}"
9,Optimized ,True,70.81908,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,70.93053,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,71.02765,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.13,1.43,2.47"",""l"": ""31.46,1.06,2.44"",""r"": ""31.40,1.17,2.19""}"
9,Optimized ,True,71.04155,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,71.15257,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,71.23628,head_tracking,"{""input_type"": ""Controller"",""h"": ""31.00,1.24,1.99"",""l"": ""31.34,0.88,1.96"",""r"": ""31.28,0.99,1.71""}"
9,Optimized ,True,71.26382,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,71.37479,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,71.44424,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.97,1.24,1.83"",""l"": ""31.31,0.88,1.80"",""r"": ""31.25,0.99,1.54""}"
9,Optimized ,True,71.48589,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,71.59772,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,71.65248,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.98,1.25,1.83"",""l"": ""31.32,0.87,1.80"",""r"": ""31.25,0.99,1.55""}"
9,Optimized ,True,71.70804,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,71.81919,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,71.86089,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.81,1.24,2.16"",""l"": ""31.15,0.87,2.13"",""r"": ""31.08,0.99,1.87""}"
9,Optimized ,True,71.93034,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,72.04122,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,72.06898,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.73,1.24,2.33"",""l"": ""31.06,0.88,2.31"",""r"": ""31.00,0.99,2.05""}"
9,Optimized ,True,72.1524,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,72.26337,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,72.27705,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.73,1.24,2.33"",""l"": ""31.06,0.87,2.30"",""r"": ""31.00,0.99,2.05""}"
9,Optimized ,True,72.37429,gaze_sample,"{""target"": ""template-corner""}"
9,Optimized ,True,72.48557,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.72,1.24,2.32"",""l"": ""30.97,0.87,2.55"",""r"": ""31.11,0.99,2.33""}"
9,Optimized ,True,72.48557,gaze_sample,"{""target"": ""room-large-variation""}"
9,Optimized ,True,72.59653,gaze_sample,"{""target"": ""room-large-variation""}"
9,Optimized ,True,72.6939,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.73,1.24,2.32"",""l"": ""30.98,0.88,2.54"",""r"": ""31.11,0.99,2.33""}"
9,Optimized ,True,72.70779,gaze_sample,"{""target"": ""room-large-variation""}"
9,Optimized ,True,72.81899,gaze_sample,"{""target"": ""room-large-variation""}"
9,Optimized ,True,72.90226,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.73,1.24,2.32"",""l"": ""30.98,0.88,2.54"",""r"": ""31.11,0.99,2.32""}"
9,Optimized ,True,72.93002,gaze_sample,"{""target"": ""room-large-variation""}"
9,Optimized ,True,73.04117,gaze_sample,"{""target"": ""room-large-variation""}"
9,Optimized ,True,73.11075,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.73,1.24,2.32"",""l"": ""30.97,0.87,2.54"",""r"": ""31.11,0.99,2.32""}"
9,Optimized ,True,73.15213,gaze_sample,"{""target"": ""room-large-variation""}"
9,Optimized ,True,73.26366,gaze_sample,"{""target"": ""room-large-variation""}"
9,Optimized ,True,73.31918,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.72,1.24,2.32"",""l"": ""30.97,0.87,2.55"",""r"": ""31.11,0.99,2.33""}"
9,Optimized ,True,73.37444,gaze_sample,"{""target"": ""room-large-variation""}"
9,Optimized ,True,73.48505,gaze_sample,"{""target"": ""room-large-variation""}"
9,Optimized ,True,73.52679,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.72,1.24,2.32"",""l"": ""30.74,0.87,2.65"",""r"": ""30.99,0.99,2.59""}"
9,Optimized ,True,73.59639,gaze_sample,"{""target"": ""room-large-variation""}"
9,Optimized ,True,73.70734,gaze_sample,"{""target"": ""template-wall-detail-a""}"
9,Optimized ,True,73.73526,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.72,1.24,2.32"",""l"": ""30.73,0.87,2.66"",""r"": ""30.99,0.99,2.59""}"
9,Optimized ,True,73.8182,gaze_sample,"{""target"": ""template-wall-detail-a""}"
9,Optimized ,True,73.92945,gaze_sample,"{""target"": ""template-wall-detail-a""}"
9,Optimized ,True,73.94325,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.71,1.25,2.32"",""l"": ""30.69,0.87,2.67"",""r"": ""30.99,0.99,2.59""}"
9,Optimized ,True,74.04059,gaze_sample,"{""target"": ""template-wall-detail-a""}"
9,Optimized ,True,74.15156,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.71,1.24,2.32"",""l"": ""30.60,0.87,2.69"",""r"": ""30.99,0.99,2.59""}"
9,Optimized ,True,74.15156,gaze_sample,"{""target"": ""template-wall-detail-a""}"
9,Optimized ,True,74.26324,gaze_sample,"{""target"": ""template-wall-detail-a""}"
9,Optimized ,True,74.36015,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.70,1.24,2.32"",""l"": ""30.56,0.87,2.68"",""r"": ""30.99,0.99,2.59""}"
9,Optimized ,True,74.37462,gaze_sample,"{""target"": ""template-wall-detail-a""}"
9,Optimized ,True,74.4854,gaze_sample,"{""target"": ""template-wall-detail-a""}"
9,Optimized ,True,74.5689,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.69,1.24,2.32"",""l"": ""30.55,0.86,2.67"",""r"": ""30.99,0.99,2.59""}"
9,Optimized ,True,74.59663,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,74.7075,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,74.77668,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.69,1.24,2.33"",""l"": ""30.53,0.85,2.67"",""r"": ""30.98,0.99,2.59""}"
9,Optimized ,True,74.8187,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,74.92974,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,74.98539,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.69,1.24,2.32"",""l"": ""30.52,0.84,2.67"",""r"": ""30.98,0.99,2.59""}"
9,Optimized ,True,75.0407,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,75.15198,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,75.1936,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.69,1.24,2.32"",""l"": ""30.53,0.85,2.67"",""r"": ""30.98,0.99,2.59""}"
9,Optimized ,True,75.26309,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,75.37415,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,75.40188,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.67,1.24,2.41"",""l"": ""30.52,0.84,2.76"",""r"": ""30.96,0.99,2.68""}"
9,Optimized ,True,75.48521,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,75.59631,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,75.61018,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.58,1.24,2.91"",""l"": ""30.43,0.85,3.26"",""r"": ""30.87,0.99,3.18""}"
9,Optimized ,True,75.70749,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,75.81886,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.48,1.24,3.42"",""l"": ""30.34,0.85,3.77"",""r"": ""30.78,0.99,3.69""}"
9,Optimized ,True,75.81886,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,75.92993,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,76.02705,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.38,1.24,3.93"",""l"": ""30.24,0.84,4.28"",""r"": ""30.68,0.99,4.20""}"
9,Optimized ,True,76.04106,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,76.15221,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,76.23545,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.33,1.24,4.22"",""l"": ""30.19,0.84,4.57"",""r"": ""30.63,0.99,4.49""}"
9,Optimized ,True,76.26343,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,76.37437,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,76.44372,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.33,1.24,4.22"",""l"": ""30.19,0.83,4.56"",""r"": ""30.63,0.99,4.49""}"
9,Optimized ,True,76.48561,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,76.59682,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,76.65229,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.33,1.24,4.22"",""l"": ""30.19,0.84,4.56"",""r"": ""30.63,0.99,4.49""}"
9,Optimized ,True,76.70765,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,76.81889,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,76.86052,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.33,1.24,4.22"",""l"": ""30.19,0.83,4.57"",""r"": ""30.63,0.99,4.49""}"
9,Optimized ,True,76.93001,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,77.041,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,77.06874,snap_success,"{""item"": ""P_R_H Battery (6)"", ""zone"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,77.06874,feedback_received,"{""type"": ""snap_success""}"
9,Optimized ,True,77.06874,battery_sorted,"{""total"": 3}"
9,Optimized ,True,77.06874,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.33,1.24,4.22"",""l"": ""30.20,0.83,4.57"",""r"": ""30.63,0.99,4.49""}"
9,Optimized ,True,77.15204,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,77.26346,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,77.27713,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.33,1.24,4.22"",""l"": ""30.20,0.83,4.57"",""r"": ""30.63,0.99,4.49""}"
9,Optimized ,True,77.37449,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,77.48553,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.33,1.24,4.22"",""l"": ""30.20,0.83,4.57"",""r"": ""30.63,0.99,4.49""}"
9,Optimized ,True,77.48553,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,77.59752,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,77.69386,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.33,1.24,4.22"",""l"": ""30.20,0.83,4.57"",""r"": ""30.63,0.99,4.49""}"
9,Optimized ,True,77.7076,gaze_sample,"{""target"": ""Sci-fi platform-fbx (2)""}"
9,Optimized ,True,77.81866,gaze_sample,"{""target"": ""template-wall-detail-a""}"
9,Optimized ,True,77.90187,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.35,1.25,4.18"",""l"": ""30.21,0.84,4.53"",""r"": ""30.64,0.99,4.45""}"
9,Optimized ,True,77.92973,gaze_sample,"{""target"": ""template-wall-detail-a""}"
9,Optimized ,True,78.04082,gaze_sample,"{""target"": ""template-wall-detail-a""}"
9,Optimized ,True,78.11002,head_tracking,"{""input_type"": ""Controller"",""h"": ""30.43,1.25,3.68"",""l"": ""30.29,0.84,4.04"",""r"": ""30.70,0.99,3.96""}"
