SessionID,ProfileName,IsOptimized,Timestamp,EventType,Payload
10,Baseline,False,236.9836,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,237.1486,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,237.2319,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,237.3159,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,237.4827,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,237.4827,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,237.6496,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,237.7332,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,237.817,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,237.9836,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,237.9836,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,238.1491,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,238.2325,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,238.3156,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,238.4837,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,238.4837,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,238.6514,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,238.7334,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,238.8166,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,238.9829,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,238.9829,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,239.1499,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,239.2344,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.41"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,239.3172,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,239.4848,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,239.4848,gaze_sample,"{""target"": ""Sci-fi platform-fbx""}"
10,Baseline,False,239.6498,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,239.733,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,239.8165,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,239.9835,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,239.9835,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,240.15,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,240.233,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,240.3164,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,240.4842,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,240.4842,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,240.6497,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,240.7329,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,240.8165,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,240.9834,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,240.9834,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,241.1499,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,241.2336,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,241.3162,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,241.4847,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,241.4847,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,241.6492,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,241.7325,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,241.8173,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,241.9842,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,241.9842,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,242.1509,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,242.234,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,242.3173,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,242.4843,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,242.4843,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,242.6494,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,242.745,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,0.96,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,242.8172,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,242.9939,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,1.24,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,242.9939,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,243.1541,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,243.2417,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,1.69,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,243.3179,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,243.4842,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,1.97,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,243.4842,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,243.6509,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,243.7398,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.27,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,243.8178,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,243.9849,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.65,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,243.9849,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,244.1501,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,244.2381,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,244.3166,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,244.4168,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,244.4842,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,244.5669,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,244.7337,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,244.7337,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,244.8995,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,244.9845,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.77,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,245.0665,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,245.2339,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.77,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,245.2339,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,245.4023,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,245.4834,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.77,2.69,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,245.5697,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,245.7324,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.69,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,245.7324,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,245.9003,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,245.9838,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.69,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,246.0668,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,246.2339,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.69,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,246.2339,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,246.4,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,246.4836,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.69,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,246.5664,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,246.7341,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.69,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,246.7341,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,246.9014,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,246.9964,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.69,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,247.0724,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,247.2363,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,247.2363,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,247.4034,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,247.5002,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,247.5686,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,247.7332,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,247.7332,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,247.9013,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,247.9845,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,248.0686,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,248.2376,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,248.2376,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,248.3994,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,248.4828,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,248.5668,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,248.7342,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,248.7342,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,248.899,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,248.9826,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,249.0652,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,249.233,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,249.233,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,249.3989,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,249.4839,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,249.5673,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,249.7325,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,249.7325,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,249.9,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,249.983,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,250.0652,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,250.2323,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,250.2323,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,250.4009,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,250.4838,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,250.5657,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,250.7325,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,250.7325,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,250.8987,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,250.9842,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,251.0662,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,251.233,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,251.233,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,251.3996,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,251.4848,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,251.8106,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,251.8106,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,251.9197,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,252.0902,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,252.0902,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,252.2568,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,252.346,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,252.4237,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,252.5905,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,252.5905,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,252.7574,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,252.8468,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,252.9245,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,253.0912,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,253.0912,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,253.2587,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,253.348,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,253.4257,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,253.5923,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,253.5923,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,253.758,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,253.8476,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,253.9256,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,254.0929,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,254.0929,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,254.2587,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,254.3478,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,254.4254,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,254.5927,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.70,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,254.5927,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,254.7597,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,254.8489,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.69,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,254.9257,gaze_sample,"{""target"": ""Roof""}"
10,Baseline,False,255.0933,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.69,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,255.0933,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,255.2598,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,255.3482,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.75,2.69,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,255.4258,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,255.5926,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.69,7.40"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,255.5926,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,255.7594,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,255.8479,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.76,2.68,7.39"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,255.926,gaze_sample,"{""target"": ""room-large-variation""}"
10,Baseline,False,256.0924,head_tracking,"{""input_type"": ""HandTracking"",""h"": ""31.77,2.67,7.37"",""l"": ""0.00,0.00,0.00"",""r"": ""0.00,0.00,0.00""}"
10,Baseline,False,256.0924,gaze_sample,"{""target"": ""room-large-variation""}"
